date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2021-10-31,AVAX,0.44201174044105984,0.0,0.847430813697405,0.05002659963167388,6.374520603612827e-05,0.00039956800715656337,0.008149631601250547,0.0,0.0,0.0,0.1200548053647883,0.6619277856847674,0.0,0.4642084627170024,0.7598660285313015,0.9934390002258009
2021-11-01,AVAX,0.4454228145327622,0.9152701051320337,0.0,0.0,9.771322690524842e-05,0.0005925691221641749,0.01134224069166563,0.0,0.0,0.0,0.08974180598910324,0.7474211217047206,0.0,0.9529943330233993,0.9820406013804124,0.5578911008018803
2021-11-02,AVAX,0.4677137870855148,0.16198567433411262,0.5313515447474695,0.0,0.00011534631808748135,0.0006899190663564302,0.012860318570662102,0.0,0.0,0.0,0.08068514821130411,0.7729640868537312,0.0,0.9669745896692279,0.9712146696025231,0.5251710687274517
2021-11-03,AVAX,0.5296684118673648,0.0,0.0,0.0,0.00013963725850190924,0.0008215304202689894,0.014835489210796634,0.0,0.0,0.0,0.0,0.0,0.34336762957118977,0.9723937423435237,0.9656727322297805,0.5108304361643201
2021-11-04,AVAX,0.5567983499920673,0.0,0.0,0.0,0.0001720727090136864,0.000993526337374661,0.017305664942840568,0.0,0.0,0.0,0.0,0.0,0.635032888003138,0.9749236102779605,0.9627351898758544,0.5037002467626042
2021-11-05,AVAX,0.5188798984610503,0.0,0.0,0.010933679081730175,0.00021572626729549277,0.0012195205184214858,0.020395937807416865,0.0,0.0,0.0,0.0,0.0,0.49904530251709767,0.9961327866431343,0.9180935050708487,0.4185954487107663
2021-11-06,AVAX,0.5548151673806124,0.0,0.0,0.0,0.00026929490143046245,0.0014899378446889076,0.023907435222824736,0.0,0.0,0.0,0.0,0.0,0.14046369837381906,0.9995805233394168,0.8685707167440273,0.3501677473348643
2021-11-07,AVAX,0.6250198318261145,0.0,0.0,0.0,0.000314432504466234,0.0017129600737177835,0.026678606659721122,0.0,0.0,0.0,0.0,0.0,0.592570720204569,0.9996258607080124,0.8693154536189325,0.35107794197454756
2021-11-08,AVAX,0.6536569887355229,0.0,0.0,0.0,0.0003690910513959451,0.0019780814061135413,0.029850263337535914,0.0,0.0,0.0,0.0,0.0,0.7297571910883868,0.9996110406063794,0.8690674647578583,0.35077452922982827
2021-11-09,AVAX,0.6310487069649373,0.0,0.0,0.0,0.000434534860153125,0.0022894659914273223,0.033430870870943555,0.0,0.0,0.0,0.0,0.0,0.33603116112029885,0.9932318843826643,0.9286386137245658,0.43590436176973035
2021-11-10,AVAX,0.6064572425828971,0.0,0.0,0.2015518272676216,0.0005502893554920749,0.0028269290733747066,0.039308439607928444,0.0,0.0,0.0,0.0,0.0,0.4412657347952828,0.9640265158228231,0.9738676146184744,0.5325248702327642
2021-11-11,AVAX,0.6274789782643186,0.0,0.0,0.38915980575105047,0.0006902581026048844,0.0034585512703039964,0.04582113152849644,0.0,0.0,0.0,0.0,0.0,0.353845156048673,0.9816421293279791,0.9535056133806781,0.48297732057640386
2021-11-12,AVAX,0.6028875138822783,0.0,0.0,0.022342030399310257,0.0008599748455937151,0.004203190919288109,0.053065918639396886,0.0,0.0,0.0,0.0,0.0,0.2837854865412117,0.9959145055324216,0.9190264851842073,0.42007723204378167
2021-11-13,AVAX,0.7041091543709346,0.0,0.0,0.0,0.0010875065026876248,0.005172654391165757,0.061942783586309946,0.0,0.0,0.0,0.16482940800797222,0.5356476343380779,0.0,0.9951338520603068,0.9221409799513041,0.4250907444390673
2021-11-14,AVAX,0.6871331112168809,0.0,0.0,0.6762658943016372,0.001430142487073274,0.006584204802790507,0.07399594065426374,0.0,0.0,0.0,0.3678299740116412,0.0,0.0,0.9945972974172342,0.9241112467524542,0.4283175539806865
2021-11-15,AVAX,0.6752340155481518,0.0,0.0,0.5070822750884794,0.0019935495439086614,0.008811277381746373,0.09144718839851203,0.0,0.0,0.0,0.30295681433796345,0.1460796929879098,0.0,0.9998712486661632,0.8887522402970472,0.375958715889866
2021-11-16,AVAX,0.7064889735046804,0.0,0.0,0.4524733822654572,0.00273736148433757,0.011621750971057193,0.11148598979696991,0.0,0.0,0.0,0.39369052599377824,0.0,0.0,0.9998989994129017,0.8879562652515601,0.37489393197691495
2021-11-17,AVAX,0.7841504045692528,0.0,0.0,0.0,0.0038348739104406477,0.015577199573513023,0.13702302494812746,0.0,0.0,0.0,0.3141876044627531,0.1144049087803668,0.0,0.8398146929199258,0.995863756698962,0.7349596292851903
2021-11-18,AVAX,0.7286212914485166,0.0,0.0,0.0,0.005388519390614036,0.020900369834721964,0.1679048401052219,0.0,0.0,0.0,0.5417654903937378,0.0,0.0,0.8377105595159295,0.9954701687561848,0.737505500181136
2021-11-19,AVAX,0.8182611454862765,0.0,0.0,0.0,0.009434097543924165,0.033786771718537126,0.23198064705031426,0.0,0.0,0.0,0.7807596767225528,0.0,0.0,0.6106305346146159,0.8848646379577066,0.9346730117877168
2021-11-20,AVAX,0.9285260986831668,0.0,0.0,0.0,0.012694176379134255,0.043490605932440494,0.2735985146824886,0.0,0.0,0.0,0.44688220661369554,0.0,0.0,0.5366113138821287,0.8263919433231031,0.9712947108406029
2021-11-21,AVAX,0.9494685070601302,0.0,0.0,0.0,0.020985313300356676,0.06644726786070015,0.3577402454952933,0.0,0.0,0.0,0.408962417682283,0.0,0.0,0.5450949527280932,0.8335845533650846,0.9677843496459733
2021-11-22,AVAX,1.0,0.0,0.0,0.0,0.03446131816563932,0.10041578515564636,0.4586439289333984,0.0,0.0,0.0,0.44848291802751733,0.0,0.0,0.5426291874329484,0.831507032785615,0.9688235123933753
2021-11-23,AVAX,0.9126606377915278,0.0,0.0,0.0,0.05076499544571654,0.13801538013418968,0.5494905606782837,0.0,0.0,0.0,0.44235467038621606,0.0,0.0,0.373557614474708,0.6632526500077114,0.9985318164622603
2021-11-24,AVAX,0.8445184832619388,0.0,0.0,0.9056835755365836,0.07018225299047745,0.17941720402180072,0.6322855544604744,0.0,0.0,0.0,0.08916248364375462,0.7490550147854061,0.0,0.3164518562735383,0.5942036775707876,0.9855042662882407
2021-11-25,AVAX,0.8764873869585912,0.0,0.0,0.0,0.0973223919593258,0.23289048394014034,0.7199054142907397,0.0,0.0,0.0,0.25843849209589115,0.2716370433284694,0.0,0.2915656984027844,0.5619394661152841,0.9749189804481766
2021-11-26,AVAX,0.7574964302712994,0.9215855760328461,0.0,0.0,0.11978185344550239,0.27418323310310483,0.7760431674918034,0.0,0.0,0.0,0.22285308477332766,0.3720004269689268,0.0,0.1858270899433111,0.4075774522180234,0.8836275071089064
2021-11-27,AVAX,0.8308741868951294,0.45899946678888215,0.0,0.0,0.15700998853173115,0.33802877694657657,0.8471227792665654,0.0,0.0,0.0,0.452629467954097,0.0,0.0,0.05969860733926592,0.16927349795778082,0.5726766482042269
2021-11-28,AVAX,0.8062827225130891,0.0,0.0,0.0,0.1968188004535618,0.40116834947525465,0.9018259817259575,0.0,0.0,0.0,0.5515323905649625,0.0,0.0,0.056566517510318916,0.1620722445569298,0.5584515778299385
2021-11-29,AVAX,0.885372045057909,0.3121158099340314,0.0,0.0,0.21955045641373822,0.4352161739076142,0.9257374892608914,0.0,0.0,0.0,0.6112726173551082,0.0,0.0,0.052531277840565514,0.15264591642181652,0.5391990501788447
2021-11-30,AVAX,0.8855306996668254,0.4014526740029926,0.0,0.0,0.2438267454199328,0.47014774271640314,0.9465487593174051,0.0,0.0,0.0,0.6359090273685916,0.0,0.0,0.04598933030166296,0.13697713417865087,0.5054864378743431
2021-12-01,AVAX,0.8795018245280026,0.0,0.0,0.6343635648067811,0.2757301851373005,0.5139989554887152,0.9676382070486603,0.0,0.0,0.0,0.6083802297815557,0.0,0.0,0.04395298303658778,0.13199370436810276,0.49428190670736316
2021-12-02,AVAX,0.7853403141361257,0.4825162648210011,0.0,0.0,0.30614321364383085,0.5538005850555102,0.9821387669435073,0.0,0.0,0.0,0.5615794612476095,0.0,0.0,0.04392476052729286,0.13192426119553585,0.4941240385856135
2021-12-03,AVAX,0.7896239885768681,0.0,0.0,0.6430156801256766,0.3151316769529656,0.5652113579788549,0.9855013017934237,0.0,0.0,0.0,0.6008303091656656,0.0,0.0,0.0457903925377998,0.13649261209310154,0.5044077057651035
2021-12-04,AVAX,0.6684911946692051,0.0,0.0,0.0,0.32479273575321016,0.577302991017176,0.9886819638352603,0.0,0.0,0.0,0.4858208730544388,0.0,0.0,0.04409119556112284,0.13233363405130388,0.49505398652722343
2021-12-05,AVAX,0.6153419006822148,0.0,0.0,0.0,0.3142156523135338,0.5640556243138787,0.9851767062575801,0.0,0.0,0.0,0.11336090314174752,0.6808069478866504,0.0,0.04179112963444559,0.12664362396454196,0.48197561938126177
2021-12-06,AVAX,0.6678565762335397,0.0,0.0,0.0,0.3022213844893363,0.5487724730284446,0.9805454157571032,0.0,0.0,0.0,0.3556103186595527,0.0,0.0,0.04179112963444559,0.12664362396454196,0.48197561938126177
2021-12-07,AVAX,0.6408852927177534,0.0,0.0,0.0,0.2958556042592367,0.5405462311828246,0.9777907220996901,0.0,0.0,0.0,0.511435483143308,0.0,0.0,0.03354765118171049,0.10562092802300023,0.4305691642729888
2021-12-08,AVAX,0.6696017769316199,0.0,0.0,0.0,0.2929218288515527,0.5367277726532328,0.9764494618124261,0.0,0.0,0.0,0.5146897505421898,0.0,0.0,0.032950195693544335,0.10405515252406554,0.4265282675030441
2021-12-09,AVAX,0.6082817705854355,0.0,0.0,0.0,0.28693826333835726,0.5288859095766755,0.9735699942907833,0.0,0.0,0.0,0.6019316615704822,0.0,0.0,0.041611651107093264,0.12619660865791052,0.4809339957003589
2021-12-10,AVAX,0.5698080279232112,0.0,0.0,0.0,0.2879685079025564,0.53024130592948,0.9740797278079442,0.0,0.0,0.0,0.45833918984273314,0.0,0.0,0.045517717040936066,0.1358276892272957,0.5029236375719788
2021-12-11,AVAX,0.6169284467713787,0.8992502272402401,0.0,0.0,0.2959012832737483,0.5406055481164895,0.9778112440627615,0.0,0.0,0.0,0.5126434366683913,0.0,0.0,0.04336373509366097,0.130541649828155,0.4909707867751534
2021-12-12,AVAX,0.6284309059178169,0.0,0.0,0.34531416735265114,0.31382119974207434,0.5635574525537902,0.9850356820833297,0.0,0.0,0.0,0.3997710670289373,0.0,0.0,0.03042902454793593,0.09737803823954633,0.4089325684246711
2021-12-13,AVAX,0.5574329684277328,0.0,0.0,0.0,0.3362375966717006,0.5913998488328547,0.9918948002217706,0.0,0.0,0.0,0.38349032091736857,0.0,0.0,0.03001945507058018,0.09628227807979053,0.40598680751636357
2021-12-14,AVAX,0.6218467396477868,0.38757852914806434,0.0,0.0,0.35537884677932813,0.6144388509716356,0.9959992354360573,0.0,0.0,0.0,0.5836301358306442,0.0,0.0,0.028975068795170054,0.09347354773014178,0.39835813336784326
2021-12-15,AVAX,0.7334602570204665,0.0,0.0,0.7134397450861888,0.3532255646886922,0.6118801409186714,0.995613670881964,0.0,0.0,0.0,0.20392086131417106,0.4253959660160072,0.0,0.024524789021301403,0.08125354605219105,0.36377768210889605
2021-12-16,AVAX,0.7094240837696335,0.0,0.0,0.0,0.36224593069776034,0.6225437146528972,0.9971043726583151,0.0,0.0,0.0,0.35943427446001197,0.0,0.0,0.024207434028703324,0.08036541525882707,0.36117038436047694
2021-12-17,AVAX,0.8093764873869587,0.0,0.0,0.0,0.36499171824375315,0.6257610540633755,0.9974940374022387,0.0,0.0,0.0,0.3089513020793431,0.12917312599367373,0.0,0.04623499526764975,0.13757477880722815,0.5068139121095206
2021-12-18,AVAX,0.8497540853561797,0.0,0.0,0.0,0.3884368014704704,0.6526973760700024,0.9996564162137598,0.0,0.0,0.0,0.0848279799047382,0.7612798421621625,0.0,0.04672656782570691,0.13876840481393252,0.5094549394158796
2021-12-19,AVAX,0.7839917499603364,0.0,0.0,0.0,0.42235164915714707,0.6900097404017194,0.9993492685160221,0.0,0.0,0.0,0.3953620197618921,0.0,0.0,0.09507235557323557,0.2449132056727525,0.7009285328705593
2021-12-20,AVAX,0.8311121688085039,0.0,0.0,0.0,0.46315580592661376,0.7323966288922836,0.9941402085764559,0.0,0.0,0.0,0.5375403865256676,0.0,0.0,0.11014986571331147,0.27460001668009976,0.7425072020146446
2021-12-21,AVAX,0.9079803268284944,0.0,0.0,0.0,0.49651513954780346,0.7650688704138008,0.9863371315508459,0.0,0.0,0.0,0.45521432846114934,0.0,0.0,0.11841831033007458,0.2903522354931157,0.7628874489917534
2021-12-22,AVAX,0.856020942408377,0.0,0.0,0.0,0.5308863900659164,0.7968937983022438,0.9752387308250177,0.0,0.0,0.0,0.46337790724167544,0.0,0.0,0.06011339291978593,0.1702199324826335,0.5745162832504604
2021-12-23,AVAX,0.8933841028081867,0.0,0.0,0.0,0.6055993803186029,0.8596209444781406,0.9412737768389516,0.0,0.0,0.0,0.6275482532549244,0.0,0.0,0.0845608249377188,0.22339837505506716,0.6679684516646809
2021-12-24,AVAX,0.8421386641281929,0.0,0.0,0.6193231204186099,0.6717767165438516,0.9075448714397494,0.9005945281434241,0.0,0.0,0.0,0.6270159909207907,0.0,0.0,0.09014506827792176,0.2349175628197181,0.685927655114436
2021-12-25,AVAX,0.8426939552594004,0.06564874989717522,0.8124085645494085,0.0,0.7459823213134539,0.9518806307834701,0.8431139854221069,0.0,0.0,0.0,0.5670758504827655,0.0,0.0,0.10925942251609966,0.2728822541816013,0.7402166658803997
2021-12-26,AVAX,0.8427732825638585,0.0,0.0,0.9283129386276919,0.7753165128429219,0.9662862436232065,0.8166559479507146,0.0,0.0,0.0,0.37046801338030955,0.0,0.0,0.16674009863895312,0.3761750392815232,0.8561552285661878
2021-12-27,AVAX,0.8334919879422498,0.0,0.700796237440078,0.0968984561320234,0.8083602549312207,0.9800465954779678,0.7839751066709334,0.0,0.0,0.0,0.3204638469159591,0.0967036942504368,0.0,0.5076340184163994,0.8008733383450086,0.9818768570178484
2021-12-28,AVAX,0.7796287482151357,0.0,0.0,0.0,0.8420557676694688,0.9909516205250967,0.7470314728830623,0.0,0.0,0.0,0.24467184771750444,0.3104638297880332,0.0,0.5289235224850508,0.819765136693685,0.9743164501084822
2021-12-29,AVAX,0.7482151356496907,0.16578711347536143,0.0,0.0,0.8648328248879565,0.9961890019794157,0.7195880588305654,0.0,0.0,0.0,0.20298276688625141,0.42804172274732255,0.0,0.41611799172463315,0.7105136906365858,0.9996341386865257
2021-12-30,AVAX,0.7375059495478344,0.0,0.0,0.0,0.8875958069317434,0.9993235541217641,0.6897135243707033,0.0,0.0,0.0,0.19375669305265902,0.4540625008506239,0.0,0.43770379975262347,0.7331861509167591,0.9977665475539041
2021-12-31,AVAX,0.7984293193717279,0.7436574147989844,0.0,0.0,0.8995468529719001,0.9999639579621286,0.6728459749816575,0.0,0.0,0.0,0.22229297929894287,0.3735801217043345,0.0,0.43146350116819476,0.7267195980531619,0.9984641441545048
2022-01-01,AVAX,0.8357131524670792,0.06518519549800823,0.8137609558438933,0.0,0.9093109518195783,0.9998812348457462,0.6583455768709298,0.0,0.0,0.0,0.15225519327219791,0.571111349171091,0.0,0.4047472250731488,0.6982235130563281,0.9999835958098804
2022-01-02,AVAX,0.8269871489766778,0.22769954433703957,0.33963539260100156,0.0,0.897361493860971,0.9999048737034362,0.6759990523464475,0.0,0.0,0.0,0.17487509700165468,0.5073152527731661,0.0,0.364719560975768,0.6529998564146141,0.9974382096637633
2022-01-03,AVAX,0.7879581151832461,0.7854093649631195,0.0,0.0,0.882571934933137,0.9988350416381239,0.696545320056266,0.0,0.0,0.0,0.49830258583227927,0.0,0.0,0.38613665803760194,0.6775816073850549,0.999557184201799
2022-01-04,AVAX,0.7500396636522292,0.5230756206223023,0.0,0.0,0.8459365887283326,0.9919762115043411,0.7425089834341058,0.0,0.0,0.0,0.2748483224335655,0.22535554139915032,0.0,0.39417782918454713,0.686581383302727,0.9998972747770956
2022-01-05,AVAX,0.7031572267174362,0.8641405798970054,0.0,0.0,0.8070485443051211,0.9795547121212826,0.7853353931380282,0.0,0.0,0.0,0.10200545107641465,0.712833322678803,0.0,0.3968022050983459,0.6894918803253557,0.9999564762633151
2022-01-06,AVAX,0.6848326193875932,0.9715922170359708,0.0,0.0,0.7526093269575771,0.9553024432297158,0.8373335485761438,0.0,0.0,0.0,0.01030241257796937,0.9714681937198711,0.0,0.39753673038091786,0.6903041415604458,0.9999685404165741
2022-01-07,AVAX,0.6184356655560844,0.0,0.0,0.0,0.7125063177045333,0.9331997821687097,0.870651259973387,0.0,0.0,0.0,0.0,0.0,0.25164027128574823,0.39753673038091786,0.6903041415604458,0.9999685404165741
2022-01-08,AVAX,0.5959067110899573,0.0,0.0,0.0,0.6717824244023575,0.907548679424649,0.9005905968811228,0.0,0.0,0.0,0.0,0.0,0.1628826722638181,0.36523865406271305,0.6536063129996608,0.9975111798138585
2022-01-09,AVAX,0.6389814374107569,0.0,0.0,0.0,0.6590722746872816,0.8989262861145252,0.9091631963595154,0.0,0.0,0.0,0.0,0.0,0.2631945663385671,0.28313475836788116,0.5506898934857054,0.9705575985205783
2022-01-10,AVAX,0.5995557670950341,0.0,0.0,0.0,0.6494898768442422,0.8922390362697098,0.9153869977422515,0.0,0.0,0.0,0.0,0.0,0.0396902397880997,0.3157431818074656,0.5933038752061508,0.985247666522735
2022-01-11,AVAX,0.6410439473266699,0.0,0.0,0.0,0.643025237970479,0.8876382419473492,0.9194699825767821,0.0,0.0,0.0,0.028334612986505688,0.9206110367094463,0.0,0.3805625494535488,0.6712699862834306,0.999178300929316
2022-01-12,AVAX,0.6914167856576234,0.19217502567140388,0.4432759790575246,0.0,0.6351111157767189,0.8819089793793813,0.9243415344498983,0.0,0.0,0.0,0.0,0.0,0.6775377929637413,0.3805625494535488,0.6712699862834306,0.999178300929316
2022-01-13,AVAX,0.6415199111534191,0.9031290328154499,0.0,0.0,0.6294540521651991,0.8777488684408827,0.9277381291878831,0.0,0.0,0.0,0.23607397996053767,0.3347128454691106,0.0,0.4090826596227039,0.7029380251541355,0.9999035514863144
2022-01-14,AVAX,0.6473901316833255,0.0,0.0,0.6918699024596747,0.6163613464339716,0.8679157164711102,0.9353250581051473,0.0,0.0,0.0,0.11735699567492308,0.6695365593160082,0.0,0.4415238842229993,0.7371097370619142,0.997277790991665
2022-01-15,AVAX,0.6679359035379978,0.0,0.0,0.4456108832796814,0.6018940869210682,0.8567212057505618,0.9432615847999875,0.0,0.0,0.0,0.0,0.0,0.06806595749204813,0.43927291512808203,0.7348009898515319,0.9975714179520676
2022-01-16,AVAX,0.6620656830080914,0.0,0.0,0.5484903299650236,0.5885634500126509,0.846104285727573,0.9501561851398531,0.0,0.0,0.0,0.28206614517780654,0.20499873877602093,0.0,0.45981698197320253,0.7555328167564429,0.9943047791384632
2022-01-17,AVAX,0.6178803744248771,0.0,0.0,0.47014402329676247,0.5759943496757319,0.8358314275394708,0.9562856381184114,0.0,0.0,0.0,0.11911193527148065,0.6645870114747093,0.0,0.45981698197320253,0.7555328167564429,0.9943047791384632
2022-01-18,AVAX,0.612565445026178,0.611174430869856,0.0,0.0,0.5628534415937663,0.824821083177467,0.9623037718435441,0.0,0.0,0.0,0.0,0.0,0.14502648550312133,0.47457700768193734,0.7699605088491596,0.9911678393663832
2022-01-19,AVAX,0.5856734888148502,0.0,0.0,0.0,0.5496030071716629,0.8134411487787794,0.9679621141966885,0.0,0.0,0.0,0.24161300477796036,0.3190908443576462,0.0,0.48508250291194227,0.7799936279831737,0.9885480747104924
2022-01-20,AVAX,0.5596541329525623,0.18700200208870194,0.0,0.0,0.5370589305811597,0.8024120013749184,0.9729328337707507,0.0,0.0,0.0,0.0,0.0,0.038354050554341754,0.4880556533081269,0.7827976464927784,0.9877495249160049
2022-01-21,AVAX,0.4543867999365382,0.0,0.0,0.0,0.5364793553516322,0.8018964199963037,0.9731533042289553,0.0,0.0,0.0,0.0,0.0,0.6095400694073554,0.734140727189335,0.9596697486727336,0.844402591275997
2022-01-22,AVAX,0.40456925273679206,0.0,0.0,0.0,0.538343274506227,0.8035526471984835,0.9724413591209145,0.0,0.0,0.0,0.0,0.0,0.8987611433156143,0.7950593793412257,0.9843403728882901,0.7855845561150042
2022-01-23,AVAX,0.44462954148818024,0.0,0.0,0.0,0.5421981325071534,0.806960583908888,0.9709422264342259,0.0,0.0,0.0,0.0,0.0,0.8885341425152755,0.8409015031344123,0.9960607739138304,0.7336376237352538
2022-01-24,AVAX,0.4305886085990799,0.0,0.0,0.0,0.5463096364167089,0.8105695658982157,0.969303779801537,0.0,0.0,0.0,0.0,0.0,0.7540768583531309,0.8353518224121865,0.9950101393802159,0.7403383471640367
2022-01-25,AVAX,0.4698556243058861,0.0,0.0,0.0,0.5626010377192121,0.8246069114137007,0.9624154235636575,0.0,0.0,0.0,0.0,0.0,0.6590098620414258,0.8363210366611686,0.9952015561357751,0.739176994817979
2022-01-26,AVAX,0.4528795811518326,0.0,0.0,0.0,0.5704066379450062,0.8311832980144466,0.9588936979346514,0.0,0.0,0.0,0.0,0.0,0.5604779375158563,0.7405989408727245,0.9627126758362051,0.8386522349384273
2022-01-27,AVAX,0.4435982865302238,0.0,0.0,0.0,0.5786958304165348,0.8380607551617354,0.9549988475872169,0.0,0.0,0.0,0.0,0.0,0.5096102400311424,0.7382611438227075,0.9616221554432989,0.8407463859459318
2022-01-28,AVAX,0.4619228938600667,0.0,0.14676551719288256,0.2739948073407596,0.5906620550334173,0.8477947472829923,0.9490975593793305,0.0,0.0,0.0,0.0,0.0,0.495602453417939,0.8650955167085932,0.9992643769669375,0.7028796912069305
2022-01-29,AVAX,0.5006346184356656,0.0,0.0,0.0,0.6025096929534163,0.857204525814152,0.9429334712856959,0.0,0.0,0.0,0.0,0.0,0.7379796715848399,0.8824486782403969,1.0,0.6790544762233329
2022-01-30,AVAX,0.46945898778359507,0.0,0.0,0.7854102914206273,0.6094260164531207,0.8625920983147535,0.9391884049023845,0.0,0.0,0.0,0.0,0.0,0.23689758363781985,0.8898502531627137,0.9998548138322906,0.6683702082492106
2022-01-31,AVAX,0.4846105029351103,0.0,0.0,0.4484519422679746,0.6210209397555225,0.8714478985257895,0.9326688632979347,0.0,0.0,0.0,0.0,0.0,0.11216157536859758,0.8677450302563494,0.9994675740387898,0.6993450070376153
2022-02-01,AVAX,0.5120577502776456,0.0,0.0,0.8134873031138974,0.6238631501336193,0.8735847484472115,0.9310248123782258,0.0,0.0,0.0,0.0,0.0,0.2785723046393031,0.8873309089157521,0.999937392753926,0.6720447994654377
2022-02-02,AVAX,0.46811042360780586,0.0,0.0,0.496781613878496,0.6250821642558567,0.8744971192818476,0.9303141514435006,0.0,0.0,0.0,0.006517290646960475,0.9821435708778243,0.0,0.8844314488647992,0.9999897777710441,0.6762250583489109
2022-02-03,AVAX,0.4732666983975885,0.0,0.0,0.9291097172655678,0.6269050861882755,0.8758568636504679,0.9292452299194162,0.0,0.0,0.0,0.09906293054126476,0.7211322670933558,0.0,0.8650955167085932,0.9992643769669375,0.7028796912069305
2022-02-04,AVAX,0.5472790734570839,0.0,0.0,0.0,0.6349307232124214,0.8817771526902369,0.9244509471465244,0.0,0.0,0.0,0.02231014643583538,0.9376021545059439,0.0,0.8659723170600748,0.9993350698842852,0.7017138608569945
2022-02-05,AVAX,0.5412501983182613,0.0,0.0,0.8993717885830042,0.639899528890269,0.8853881395408423,0.9214107077124402,0.0,0.0,0.0,0.08682308168449035,0.7556529523669158,0.0,0.8082730414766953,0.9883929842459852,0.7713653765699655
2022-02-06,AVAX,0.5564810407742345,0.0,0.0,0.0,0.6436439200773223,0.8880816408828143,0.9190832650323555,0.0,0.0,0.0,0.17375085226625533,0.510486018943183,0.0,0.8038330921910052,0.9870882262976953,0.7762069335436906
2022-02-07,AVAX,0.5903537997778836,0.0,0.0,0.0,0.6487878004926609,0.8917428446204025,0.9158349341722017,0.0,0.0,0.0,0.0717363859417404,0.7982027486632309,0.0,0.8258207573521847,0.9929546806826893,0.7515651062537432
2022-02-08,AVAX,0.6152625733777567,0.0,0.0,0.0,0.6467130378335063,0.8902715636613786,0.9171522384301647,0.0,0.0,0.0,0.0,0.0,0.16859319349774432,0.9222954365828566,0.9951912206443251,0.6168930960659914
2022-02-09,AVAX,0.6446930033317468,0.0,0.0,0.0,0.6420863168879065,0.8869640874170606,0.9200552399202959,0.0015382594187203,0.0,0.0,0.0,0.0,0.4266743095159371,0.9069069038670613,0.9983073406700375,0.6423566785159048
2022-02-10,AVAX,0.6534983341266064,0.0,0.0,0.0,0.6368779988769635,0.8831972734573861,0.9232660378208386,0.0167297605336895,0.0,0.0,0.0,0.0,0.23955323146965843,0.8965142933496102,0.9994626625186275,0.6584512958166189
2022-02-11,AVAX,0.5788513406314454,0.0,0.0,0.8291067914401095,0.6376767791078227,0.883777959896371,0.9227775372718754,0.0317348581556664,0.0,0.0,0.0,0.0,0.4199755432331832,0.8959196755975445,0.9995082367051619,0.6593484899911286
2022-02-12,AVAX,0.5753609392352849,0.0,0.0,0.8994145175548973,0.6457492997866,0.8895856371151137,0.9177608660764064,0.0465580713252518,0.0,0.0,0.0,0.0,0.46263837017591686,0.8660433438253922,0.9993406478284489,0.7016192527206191
2022-02-13,AVAX,0.5483896557194987,0.15396058924784897,0.5547642342347566,0.0,0.6862162010603189,0.9169907724557729,0.8904137883718928,0.061203756714398,0.0,0.0,0.0,0.0,0.45404260532292,0.8660433438253922,0.9993406478284489,0.7016192527206191
2022-02-14,AVAX,0.5797239409804855,0.20756476277230337,0.39837737272983803,0.0,0.7187829096065652,0.936874117098336,0.8656944092386428,0.075676116312964,0.0,0.0,0.0,0.0,0.3478035980159421,0.8660433438253922,0.9993406478284489,0.7016192527206191
2022-02-15,AVAX,0.6678565762335397,0.0,0.0,0.8310759634335843,0.7732475990475569,0.9653345593508882,0.818597386680412,0.0899792046657186,0.0,0.0,0.0,0.0,0.656302096603596,0.8711311055188974,0.999681220119751,0.694775607317522
2022-02-16,AVAX,0.6864984927812153,0.0,0.0,0.9399385038969624,0.8009365623740955,0.9772010736402311,0.7916023592022255,0.1041169356910098,0.0,0.0,0.0,0.0,0.7045584908169554,0.8591810081122788,0.9987005046401519,0.7106456435143836
2022-02-17,AVAX,0.6303347612248136,0.47577412587642615,0.0,0.0,0.8267460799484753,0.9864257006789561,0.7643125950065094,0.1180930891097501,0.0,0.0,0.0,0.0,0.5960921570319977,0.8599717214957436,0.9987845201437281,0.7096171456126198
2022-02-18,AVAX,0.5940821830874188,0.0,0.0,0.41136151537682114,0.8526157771074415,0.9936163381047735,0.7345825899010268,0.1319113165111714,0.0,0.0,0.0,0.0,0.6931079083249944,0.4714017884521874,0.7668895433736864,0.9918969024648765
2022-02-19,AVAX,0.6047120418848169,0.0,0.0,0.7435417984334386,0.8791326384913648,0.998431097255915,0.7011406017566038,0.1455751470796883,0.0,0.0,0.0,0.0,0.3781973905097041,0.453712105795384,0.7494515522393943,0.9954115962240473
2022-02-20,AVAX,0.5441059812787562,0.05305224614595348,0.849158085306217,0.0,0.9092501753855537,0.9998835954475884,0.6584380371457582,0.159087993005331,0.0,0.0,0.3802073421882753,0.0,0.0,0.4693072404032035,0.7648539535586159,0.9923616861522224
2022-02-21,AVAX,0.48595906711089965,0.0,0.0,0.0,0.9249879007922969,0.9983991967448415,0.6334464872517989,0.1724531545985203,0.0,0.0,0.0,0.0,0.3729816554075582,0.49330731368325204,0.7877124503685631,0.9862782881077907
2022-02-22,AVAX,0.5207044264635888,0.0,0.0,0.0,0.9381105508673949,0.9955859586086642,0.6106967386430452,0.1856738251283403,0.0,0.0,0.0,0.0,0.19044786031750183,0.4772365766630918,0.7725189771176327,0.9905346206535739
